0	0.00216	30.167	83.6	0	100.075
0	0.00216	30.167	83.6	0	100.075
0	0.00216	30.167	83.6	0	100.075
0	0.00216	30.167	83.6	0	100.075
0	0.00216	30.117	83.7	0	100.075
0	0.00216	30.117	83.7	0	100.075
0	0.00216	30.117	83.7	0	100.075
0	0.00216	30.117	83.7	0	100.075
0	0.00216	30.117	83.7	0	100.075
0	0.00216	30.117	83.7	0	100.075
0	0.00216	30.117	83.7	0	100.075
0	0.00216	30.117	83.7	0	100.075
0	0.00216	30.117	83.7	0	100.075
0	0.00216	30.117	83.7	0	100.075
0	0.00216	30.217	83.9	0	100.085
0	0.00216	30.217	83.9	0	100.085
0	0.00216	30.217	83.9	0	100.085
0	0.00216	30.217	83.9	0	100.085
0	0.00216	30.217	83.9	0	100.085
0	0.00216	30.217	83.9	0	100.085
0	0.00216	30.217	83.9	0	100.085
0	0.00216	30.217	83.9	0	100.085
0	0.00216	30.217	83.9	0	100.085
0	0.00216	30.217	83.9	0	100.085
0	0.00216	30.142	84.3	0	100.065
0	0.00216	30.142	84.3	0	100.065
0	0.00216	30.142	84.3	0	100.065
0	0.00216	30.142	84.3	0	100.065
0	0.00216	30.142	84.3	0	100.065
0	0.00216	30.142	84.3	0	100.065
0	0.00216	30.142	84.3	0	100.065
0	0.00216	30.142	84.3	0	100.065
0	0.00216	30.142	84.3	0	100.065
0	0.00216	30.142	84.3	0	100.065
0	0.00216	30.167	84.4	0	100.055
0	0.00216	30.167	84.4	0	100.055
0	0.00216	30.167	84.4	0	100.055
0	0.00216	30.167	84.4	0	100.055
0	0.00216	30.167	84.4	0	100.055
0	0.00216	30.167	84.4	0	100.055
0	0.00216	30.167	84.4	0	100.055
0	0.00216	30.167	84.4	0	100.055
0	0.00216	30.167	84.4	0	100.055
0	0.00216	30.167	84.4	0	100.055
0	0.00216	30.117	85	0	100.055
0	0.00216	30.117	85	0	100.055
0	0.00216	30.117	85	0	100.055
0	0.00216	30.117	85	0	100.055
0	0.00216	30.117	85	0	100.055
0	0.00216	30.117	85	0	100.055
0	0.00216	30.117	85	0	100.055
0	0.00216	30.117	85	0	100.055
0	0.00216	30.117	85	0	100.055
0	0.00216	30.117	85	0	100.055
0	0.00216	30.167	83.7	0	100.045
0	0.00216	30.167	83.7	0	100.045
0	0.00216	30.167	83.7	0	100.045
0	0.00216	30.167	83.7	0	100.045
0	0.00216	30.167	83.7	0	100.045
0	0.00216	30.167	83.7	0	100.045
0	0.00216	30.167	83.7	0	100.045
0	0.00216	30.167	83.7	0	100.045
0	0.00216	30.167	83.7	0	100.045
0	0.00216	30.167	83.7	0	100.045
0	0.00216	30.167	83.3	0	100.045
0	0.00216	30.167	83.3	0	100.045
0	0.00216	30.167	83.3	0	100.045
0	0.00216	30.167	83.3	0	100.045
0	0.00216	30.167	83.3	0	100.045
0	0.00216	30.167	83.3	0	100.045
0	0.00216	30.167	83.3	0	100.045
0	0.00216	30.167	83.3	0	100.045
0	0.00216	30.167	83.3	0	100.045
0	0.00216	30.167	83.3	0	100.045
0	0.00216	30.142	83.9	0	100.045
0	0.00216	30.142	83.9	0	100.045
0	0.00216	30.142	83.9	0	100.045
0	0.00216	30.142	83.9	0	100.045
0	0.00216	30.142	83.9	0	100.045
0	0.00216	30.142	83.9	0	100.045
0	0.00216	30.142	83.9	0	100.045
0	0.00216	30.142	83.9	0	100.045
0	0.00216	30.142	83.9	0	100.045
0	0.00216	30.142	83.9	0	100.045
0	0.00216	30.066	84	0	100.025
0	0.00216	30.066	84	0	100.025
0	0.00216	30.066	84	0	100.025
0	0.00216	30.066	84	0	100.025
0	0.00216	30.066	84	0	100.025
0	0.00216	30.066	84	0	100.025
0	0.00216	30.066	84	0	100.025
0	0.00216	30.066	84	0	100.025
0	0.00216	30.066	84	0	100.025
0	0.00216	30.066	84	0	100.025
0	0.00216	29.991	84.2	0	100.005
0	0.00216	29.991	84.2	0	100.005
0	0.00216	29.991	84.2	0	100.005
0	0.00216	29.991	84.2	0	100.005
0	0.00216	29.991	84.2	0	100.005
0	0.00216	29.991	84.2	0	100.005
0	0.00216	29.991	84.2	0	100.005
0	0.00216	29.991	84.2	0	100.005
0	0.00216	29.991	84.2	0	100.005
0	0.00216	29.991	84.2	0	100.005
0	0.00216	29.916	84.4	0	100.005
0	0.00216	29.916	84.4	0	100.005
0	0.00216	29.916	84.4	0	100.005
0	0.00216	29.916	84.4	0	100.005
0	0.00216	29.916	84.4	0	100.005
0	0.00216	29.916	84.4	0	100.005
0	0.00216	29.916	84.4	0	100.005
0	0.00216	29.916	84.4	0	100.005
0	0.00216	29.916	84.4	0	100.005
0	0.00216	29.916	84.4	0	100.005
0	0.00216	29.815	85.2	0	99.995
0	0.00216	29.815	85.2	0	99.995
0	0.00216	29.815	85.2	0	99.995
0	0.00216	29.815	85.2	0	99.995
0	0.00216	29.815	85.2	0	99.995
0	0.00216	29.815	85.2	0	99.995
0	0.00216	29.815	85.2	0	99.995
0	0.00216	29.815	85.2	0	99.995
0	0.00216	29.815	85.2	0	99.995
0	0.00216	29.815	85.2	0	99.995
0	0.00216	29.865	85.4	0	99.995
0	0.00216	29.865	85.4	0	99.995
0	0.00216	29.865	85.4	0	99.995
0	0.00216	29.865	85.4	0	99.995
0	0.00216	29.865	85.4	0	99.995
0	0.00216	29.865	85.4	0	99.995
0	0.00216	29.865	85.4	0	99.995
0	0.00216	29.865	85.4	0	99.995
0	0.00216	29.865	85.4	0	99.995
0	0.00216	29.865	85.4	0	99.995
0	0.00216	29.765	86.1	0	99.985
0	0.00216	29.765	86.1	0	99.985
0	0.00216	29.765	86.1	0	99.985
0	0.00216	29.765	86.1	0	99.985
0	0.00216	29.765	86.1	0	99.985
0	0.00216	29.765	86.1	0	99.985
0	0.00216	29.765	86.1	0	99.985
0	0.00216	29.765	86.1	0	99.985
0	0.00216	29.765	86.1	0	99.985
0	0.00216	29.765	86.1	0	99.985
0	0.00216	29.74	85.8	0	99.965
0	0.00216	29.74	85.8	0	99.965
0	0.00216	29.74	85.8	0	99.965
0	0.00216	29.74	85.8	0	99.965
0	0.00216	29.74	85.8	0	99.965
0	0.00216	29.74	85.8	0	99.965
0	0.00216	29.74	85.8	0	99.965
0	0.00216	29.74	85.8	0	99.965
0	0.00216	29.74	85.8	0	99.965
0	0.00216	29.74	85.8	0	99.965
0	0.00216	29.69	85.6	0	99.965
0	0.00216	29.69	85.6	0	99.965
0	0.00216	29.69	85.6	0	99.965
0	0.00216	29.69	85.6	0	99.965
0	0.00216	29.69	85.6	0	99.965
0	0.00216	29.69	85.6	0	99.965
0	0.00216	29.69	85.6	0	99.965
0	0.00216	29.69	85.6	0	99.965
0	0.00216	29.69	85.6	0	99.965
0	0.00216	29.69	85.6	0	99.965
0	0.00216	29.89	84.8	0	99.975
0	0.00216	29.89	84.8	0	99.975
0	0.00216	29.89	84.8	0	99.975
0	0.00216	29.89	84.8	0	99.975
0	0.00216	29.89	84.8	0	99.975
0	0.00216	29.89	84.8	0	99.975
0	0.00216	29.89	84.8	0	99.975
0	0.00216	29.89	84.8	0	99.975
0	0.00216	29.89	84.8	0	99.975
0	0.00216	29.89	84.8	0	99.975
0	0.00216	30.066	84	0	99.955
0	0.00216	30.066	84	0	99.955
0	0.00216	30.066	84	0	99.955
0	0.00216	30.066	84	0	99.955
0	0.00216	30.066	84	0	99.955
0	0.00216	30.066	84	0	99.955
0	0.00216	30.066	84	0	99.955
0	0.00216	30.066	84	0	99.955
0	0.00216	30.066	84	0	99.955
0	0.00216	30.066	84	0	99.955
0	0.00216	30.016	84.1	0	99.965
0	0.00216	30.016	84.1	0	99.965
0	0.00216	30.016	84.1	0	99.965
0	0.00216	30.016	84.1	0	99.965
0	0.00216	30.016	84.1	0	99.965
0	0.00216	30.016	84.1	0	99.965
0	0.00216	30.016	84.1	0	99.965
0	0.00216	30.016	84.1	0	99.965
0	0.00216	30.016	84.1	0	99.965
0	0.00216	30.016	84.1	0	99.965
0	0.00216	29.966	84.1	0	99.955
0	0.00216	29.966	84.1	0	99.955
0	0.00216	29.966	84.1	0	99.955
0	0.00216	29.966	84.1	0	99.955
0	0.00216	29.966	84.1	0	99.955
0	0.00216	29.966	84.1	0	99.955
0	0.00216	29.966	84.1	0	99.955
0	0.00216	29.966	84.1	0	99.955
0	0.00216	29.966	84.1	0	99.955
0	0.00216	29.966	84.1	0	99.955
0	0.00216	29.991	83.9	0	99.945
0	0.00216	29.991	83.9	0	99.945
0	0.00216	29.991	83.9	0	99.945
0	0.00216	29.991	83.9	0	99.945
0	0.00216	29.991	83.9	0	99.945
0	0.00216	29.991	83.9	0	99.945
0	0.00216	29.991	83.9	0	99.945
0	0.00216	29.991	83.9	0	99.945
0	0.00216	29.991	83.9	0	99.945
0	0.00216	29.991	83.9	0	99.945
0	0.00216	29.966	83.9	0	99.935
0	0.00216	29.966	83.9	0	99.935
0	0.00216	29.966	83.9	0	99.935
0	0.00216	29.966	83.9	0	99.935
0	0.00216	29.966	83.9	0	99.935
0	0.00216	29.966	83.9	0	99.935
0	0.00216	29.966	83.9	0	99.935
0	0.00216	29.966	83.9	0	99.935
0	0.00216	29.966	83.9	0	99.935
0	0.00216	29.966	83.9	0	99.935
0	0.00216	29.89	84	0	99.935
0	0.00216	29.89	84	0	99.935
0	0.00216	29.89	84	0	99.935
0	0.00216	29.89	84	0	99.935
0	0.00216	29.89	84	0	99.935
0	0.00216	29.89	84	0	99.935
0	0.00216	29.89	84	0	99.935
0	0.00216	29.89	84	0	99.935
0	0.00216	29.89	84	0	99.935
0	0.00216	29.89	84	0	99.935
0	0.00216	29.89	84	0	99.975
0	0.00216	29.89	84	0	99.975
0	0.00216	29.89	84	0	99.975
0	0.00216	29.89	84	0	99.975
0	0.00216	29.89	84	0	99.975
0	0.00216	29.89	84	0	99.975
0	0.00216	29.89	84	0	99.975
0	0.00216	29.89	84	0	99.975
0	0.00216	29.89	84	0	99.975
0	0.00216	29.89	84	0	99.975
0	0.00216	29.966	83.6	0	99.945
0	0.00216	29.966	83.6	0	99.945
0	0.00216	29.966	83.6	0	99.945
0	0.00216	29.966	83.6	0	99.945
0	0.00216	29.966	83.6	0	99.945
0	0.00216	29.966	83.6	0	99.945
0	0.00216	29.966	83.6	0	99.945
0	0.00216	29.966	83.6	0	99.945
0	0.00216	29.966	83.6	0	99.945
0	0.00216	29.966	83.6	0	99.945
0	0.00216	29.966	83.5	0	99.955
0	0.00216	29.966	83.5	0	99.955
0	0.00216	29.966	83.5	0	99.955
0	0.00216	29.966	83.5	0	99.955
0	0.00216	29.966	83.5	0	99.955
0	0.00216	29.966	83.5	0	99.955
0	0.00216	29.966	83.5	0	99.955
0	0.00216	29.966	83.5	0	99.955
0	0.00216	29.966	83.5	0	99.955
0	0.00216	29.966	83.5	0	99.955
0	0.00216	29.966	83.7	0	99.985
0	0.00216	29.966	83.7	0	99.985
0	0.00216	29.966	83.7	0	99.985
0	0.00216	29.966	83.7	0	99.985
0	0.00216	29.966	83.7	0	99.985
0	0.00216	29.966	83.7	0	99.985
0	0.00216	29.966	83.7	0	99.985
0	0.00216	29.966	83.7	0	99.985
0	0.00216	29.966	83.7	0	99.985
0	0.00216	29.966	83.7	0	99.985
0	0.00216	29.916	84.1	0	99.995
0	0.00216	29.916	84.1	0	99.995
0	0.00216	29.916	84.1	0	99.995
0	0.00216	29.916	84.1	0	99.995
0	0.00216	29.916	84.1	0	99.995
0	0.00216	29.916	84.1	0	99.995
0	0.00216	29.916	84.1	0	99.995
0	0.00216	29.916	84.1	0	99.995
0	0.00216	29.916	84.1	0	99.995
0	0.00216	29.916	84.1	0	99.995
0	0.00216	29.916	84.3	0	99.975
0	0.00216	29.916	84.3	0	99.975
0	0.00216	29.916	84.3	0	99.975
0	0.00216	29.916	84.3	0	99.975
0	0.00216	29.916	84.3	0	99.975
0	0.00216	29.916	84.3	0	99.975
0	0.00216	29.916	84.3	0	99.975
0	0.00216	29.916	84.3	0	99.975
0	0.00216	29.916	84.3	0	99.975
0	0.00216	29.916	84.3	0	99.975
0	0.00216	29.991	84.6	0	99.995
0	0.00216	29.991	84.6	0	99.995
0	0.00216	29.991	84.6	0	99.995
0	0.00216	29.991	84.6	0	99.995
0	0.00216	29.991	84.6	0	99.995
0	0.00216	29.991	84.6	0	99.995
0	0.00216	29.991	84.6	0	99.995
0	0.00216	29.991	84.6	0	99.995
0	0.00216	29.991	84.6	0	99.995
0	0.00216	29.991	84.6	0	99.995
0	0.00216	29.941	84.6	0	100.005
0	0.00216	29.941	84.6	0	100.005
0	0.00216	29.941	84.6	0	100.005
0	0.00216	29.941	84.6	0	100.005
0	0.00216	29.941	84.6	0	100.005
0	0.00216	29.941	84.6	0	100.005
0	0.00216	29.941	84.6	0	100.005
0	0.00216	29.941	84.6	0	100.005
0	0.00216	29.941	84.6	0	100.005
0	0.00216	29.941	84.6	0	100.005
0	0.00216	29.941	84.9	0	100.025
0	0.00216	29.941	84.9	0	100.025
0	0.00216	29.941	84.9	0	100.025
0	0.00216	29.941	84.9	0	100.025
0	0.00216	29.941	84.9	0	100.025
0	0.00216	29.941	84.9	0	100.025
0	0.00216	29.941	84.9	0	100.025
0	0.00216	29.941	84.9	0	100.025
0	0.00216	29.941	84.9	0	100.025
0	0.00216	29.941	84.9	0	100.025
0	0.00684	29.79	85.5	0	100.035
0	0.00684	29.79	85.5	0	100.035
0	0.00684	29.79	85.5	0	100.035
0	0.00684	29.79	85.5	0	100.035
0	0.00684	29.79	85.5	0	100.035
0	0.00684	29.79	85.5	0	100.035
0	0.00684	29.79	85.5	0	100.035
0	0.00684	29.79	85.5	0	100.035
0	0.00684	29.79	85.5	0	100.035
0	0.00684	29.79	85.5	0	100.035
0	0.02484	29.941	85.4	0	100.035
0	0.02484	29.941	85.4	0	100.035
0	0.02484	29.941	85.4	0	100.035
0	0.02484	29.941	85.4	0	100.035
0	0.02484	29.941	85.4	0	100.035
0	0.02484	29.941	85.4	0	100.035
0	0.02484	29.941	85.4	0	100.035
0	0.02484	29.941	85.4	0	100.035
0	0.02484	29.941	85.4	0	100.035
0	0.02484	29.941	85.4	0	100.035
0	0.03816	29.89	86.2	0	100.055
0	0.03816	29.89	86.2	0	100.055
0	0.03816	29.89	86.2	0	100.055
0	0.03816	29.89	86.2	0	100.055
0	0.03816	29.89	86.2	0	100.055
0	0.03816	29.89	86.2	0	100.055
0	0.03816	29.89	86.2	0	100.055
0	0.03816	29.89	86.2	0	100.055
0	0.03816	29.89	86.2	0	100.055
0	0.03816	29.89	86.2	0	100.055
0	0.06516	29.89	86.3	0	100.045
0	0.06516	29.89	86.3	0	100.045
0	0.06516	29.89	86.3	0	100.045
0	0.06516	29.89	86.3	0	100.045
0	0.06516	29.89	86.3	0	100.045
0	0.06516	29.89	86.3	0	100.045
0	0.06516	29.89	86.3	0	100.045
0	0.06516	29.89	86.3	0	100.045
0	0.06516	29.89	86.3	0	100.045
0	0.06516	29.89	86.3	0	100.045
0	0.10116	30.091	85.5	0	100.065
0	0.10116	30.091	85.5	0	100.065
0	0.10116	30.091	85.5	0	100.065
0	0.10116	30.091	85.5	0	100.065
0	0.10116	30.091	85.5	0	100.065
0	0.10116	30.091	85.5	0	100.065
0	0.10116	30.091	85.5	0	100.065
0	0.10116	30.091	85.5	0	100.065
0	0.10116	30.091	85.5	0	100.065
0	0.10116	30.091	85.5	0	100.065
0	0.11484	30.217	85	0	100.065
0	0.11484	30.217	85	0	100.065
0	0.11484	30.217	85	0	100.065
0	0.11484	30.217	85	0	100.065
0	0.11484	30.217	85	0	100.065
0	0.11484	30.217	85	0	100.065
0	0.11484	30.217	85	0	100.065
0	0.11484	30.217	85	0	100.065
0	0.11484	30.217	85	0	100.065
0	0.11484	30.217	85	0	100.065
0	0.09684	30.268	84.8	0	100.075
0	0.09684	30.268	84.8	0	100.075
0	0.09684	30.268	84.8	0	100.075
0	0.09684	30.268	84.8	0	100.075
0	0.09684	30.268	84.8	0	100.075
0	0.09684	30.268	84.8	0	100.075
0	0.09684	30.268	84.8	0	100.075
0	0.09684	30.268	84.8	0	100.075
0	0.09684	30.268	84.8	0	100.075
0	0.09684	30.268	84.8	0	100.075
0	0.10116	30.318	84.5	0	100.095
0	0.10116	30.318	84.5	0	100.095
0	0.10116	30.318	84.5	0	100.095
0	0.10116	30.318	84.5	0	100.095
0	0.10116	30.318	84.5	0	100.095
0	0.10116	30.318	84.5	0	100.095
0	0.10116	30.318	84.5	0	100.095
0	0.10116	30.318	84.5	0	100.095
0	0.10116	30.318	84.5	0	100.095
0	0.10116	30.318	84.5	0	100.095
0	0.19116	30.469	84.3	0	100.095
0	0.19116	30.469	84.3	0	100.095
0	0.19116	30.469	84.3	0	100.095
0	0.19116	30.469	84.3	0	100.095
0	0.19116	30.469	84.3	0	100.095
0	0.19116	30.469	84.3	0	100.095
0	0.19116	30.469	84.3	0	100.095
0	0.19116	30.469	84.3	0	100.095
0	0.19116	30.469	84.3	0	100.095
0	0.19116	30.469	84.3	0	100.095
0	0.22716	30.646	83.3	0	100.095
0	0.22716	30.646	83.3	0	100.095
0	0.22716	30.646	83.3	0	100.095
0	0.22716	30.646	83.3	0	100.095
0	0.22716	30.646	83.3	0	100.095
0	0.22716	30.646	83.3	0	100.095
0	0.22716	30.646	83.3	0	100.095
0	0.22716	30.646	83.3	0	100.095
0	0.22716	30.646	83.3	0	100.095
0	0.22716	30.646	83.3	0	100.095
0	0.14184	30.773	82.8	0	100.115
0	0.14184	30.773	82.8	0	100.115
0	0.14184	30.773	82.8	0	100.115
0	0.14184	30.773	82.8	0	100.115
0	0.14184	30.773	82.8	0	100.115
0	0.14184	30.773	82.8	0	100.115
0	0.14184	30.773	82.8	0	100.115
0	0.14184	30.773	82.8	0	100.115
0	0.14184	30.773	82.8	0	100.115
0	0.14184	30.773	82.8	0	100.115
0	0.14184	30.849	82.8	0	100.115
0	0.14184	30.849	82.8	0	100.115
0	0.14184	30.849	82.8	0	100.115
0	0.14184	30.849	82.8	0	100.115
0	0.14184	30.849	82.8	0	100.115
0	0.14184	30.849	82.8	0	100.115
0	0.14184	30.849	82.8	0	100.115
0	0.14184	30.849	82.8	0	100.115
0	0.14184	30.849	82.8	0	100.115
0	0.14184	30.849	82.8	0	100.115
0	0.19584	30.874	82	0	100.115
0	0.19584	30.874	82	0	100.115
0	0.19584	30.874	82	0	100.115
0	0.19584	30.874	82	0	100.115
0	0.19584	30.874	82	0	100.115
0	0.19584	30.874	82	0	100.115
0	0.19584	30.874	82	0	100.115
0	0.19584	30.874	82	0	100.115
0	0.19584	30.874	82	0	100.115
0	0.19584	30.874	82	0	100.115
0	0.22716	31.23	80.9	0	100.125
0	0.22716	31.23	80.9	0	100.125
0	0.22716	31.23	80.9	0	100.125
0	0.22716	31.23	80.9	0	100.125
0	0.22716	31.23	80.9	0	100.125
0	0.22716	31.23	80.9	0	100.125
0	0.22716	31.23	80.9	0	100.125
0	0.22716	31.23	80.9	0	100.125
0	0.22716	31.23	80.9	0	100.125
0	0.22716	31.23	80.9	0	100.125
0	0.20484	31.408	80.6	0	100.135
0	0.20484	31.408	80.6	0	100.135
0	0.20484	31.408	80.6	0	100.135
0	0.20484	31.408	80.6	0	100.135
0	0.20484	31.408	80.6	0	100.135
0	0.20484	31.408	80.6	0	100.135
0	0.20484	31.408	80.6	0	100.135
0	0.20484	31.408	80.6	0	100.135
0	0.20484	31.408	80.6	0	100.135
0	0.20484	31.408	80.6	0	100.135
0	0.14184	31.001	79.8	0	100.135
0	0.14184	31.001	79.8	0	100.135
0	0.14184	31.001	79.8	0	100.135
0	0.14184	31.001	79.8	0	100.135
0	0.14184	31.001	79.8	0	100.135
0	0.14184	31.001	79.8	0	100.135
0	0.14184	31.001	79.8	0	100.135
0	0.14184	31.001	79.8	0	100.135
0	0.14184	31.001	79.8	0	100.135
0	0.14184	31.001	79.8	0	100.135
0	0.24984	31.281	79.3	0	100.135
0	0.24984	31.281	79.3	0	100.135
0	0.24984	31.281	79.3	0	100.135
0	0.24984	31.281	79.3	0	100.135
0	0.24984	31.281	79.3	0	100.135
0	0.24984	31.281	79.3	0	100.135
0	0.24984	31.281	79.3	0	100.135
0	0.24984	31.281	79.3	0	100.135
0	0.24984	31.281	79.3	0	100.135
0	0.24984	31.281	79.3	0	100.135
0	0.20484	31.586	78	0	100.135
0	0.20484	31.586	78	0	100.135
0	0.20484	31.586	78	0	100.135
0	0.20484	31.586	78	0	100.135
0	0.20484	31.586	78	0	100.135
0	0.20484	31.586	78	0	100.135
0	0.20484	31.586	78	0	100.135
0	0.20484	31.586	78	0	100.135
0	0.20484	31.586	78	0	100.135
0	0.20484	31.586	78	0	100.135
0	0.36684	31.97	78.4	0	100.125
0	0.36684	31.97	78.4	0	100.125
0	0.36684	31.97	78.4	0	100.125
0	0.36684	31.97	78.4	0	100.125
0	0.36684	31.97	78.4	0	100.125
0	0.36684	31.97	78.4	0	100.125
0	0.36684	31.97	78.4	0	100.125
0	0.36684	31.97	78.4	0	100.125
0	0.36684	31.97	78.4	0	100.125
0	0.36684	31.97	78.4	0	100.125
0	0.27216	32.073	77.8	0	100.125
0	0.27216	32.073	77.8	0	100.125
0	0.27216	32.073	77.8	0	100.125
0	0.27216	32.073	77.8	0	100.125
0	0.27216	32.073	77.8	0	100.125
0	0.27216	32.073	77.8	0	100.125
0	0.27216	32.073	77.8	0	100.125
0	0.27216	32.073	77.8	0	100.125
0	0.27216	32.073	77.8	0	100.125
0	0.27216	32.073	77.8	0	100.125
0	0.38484	32.073	78.3	0	100.115
0	0.38484	32.073	78.3	0	100.115
0	0.38484	32.073	78.3	0	100.115
0	0.38484	32.073	78.3	0	100.115
0	0.38484	32.073	78.3	0	100.115
0	0.38484	32.073	78.3	0	100.115
0	0.38484	32.073	78.3	0	100.115
0	0.38484	32.073	78.3	0	100.115
0	0.38484	32.073	78.3	0	100.115
0	0.38484	32.073	78.3	0	100.115
0	0.37116	32.587	77.9	0	100.135
0	0.37116	32.587	77.9	0	100.135
0	0.37116	32.587	77.9	0	100.135
0	0.37116	32.587	77.9	0	100.135
0	0.37116	32.587	77.9	0	100.135
0	0.37116	32.587	77.9	0	100.135
0	0.37116	32.587	77.9	0	100.135
0	0.37116	32.587	77.9	0	100.135
0	0.37116	32.587	77.9	0	100.135
0	0.37116	32.587	77.9	0	100.135
0	0.33984	32.51	78	0	100.145
0	0.33984	32.51	78	0	100.145
0	0.33984	32.51	78	0	100.145
0	0.33984	32.51	78	0	100.145
0	0.33984	32.51	78	0	100.145
0	0.33984	32.51	78	0	100.145
0	0.33984	32.51	78	0	100.145
0	0.33984	32.51	78	0	100.145
0	0.33984	32.51	78	0	100.145
0	0.33984	32.51	78	0	100.145
0	0.33516	32.227	76.6	0	100.125
0	0.33516	32.227	76.6	0	100.125
0	0.33516	32.227	76.6	0	100.125
0	0.33516	32.227	76.6	0	100.125
0	0.33516	32.227	76.6	0	100.125
0	0.33516	32.227	76.6	0	100.125
0	0.33516	32.227	76.6	0	100.125
0	0.33516	32.227	76.6	0	100.125
0	0.33516	32.227	76.6	0	100.125
0	0.33516	32.227	76.6	0	100.125
0	0.30384	32.433	74.9	0	100.135
0	0.30384	32.433	74.9	0	100.135
0	0.30384	32.433	74.9	0	100.135
0	0.30384	32.433	74.9	0	100.135
0	0.30384	32.433	74.9	0	100.135
0	0.30384	32.433	74.9	0	100.135
0	0.30384	32.433	74.9	0	100.135
0	0.30384	32.433	74.9	0	100.135
0	0.30384	32.433	74.9	0	100.135
0	0.30384	32.433	74.9	0	100.135
0	0.40716	32.51	74.5	0	100.125
0	0.40716	32.51	74.5	0	100.125
0	0.40716	32.51	74.5	0	100.125
0	0.40716	32.51	74.5	0	100.125
0	0.40716	32.51	74.5	0	100.125
0	0.40716	32.51	74.5	0	100.125
0	0.40716	32.51	74.5	0	100.125
0	0.40716	32.51	74.5	0	100.125
0	0.40716	32.51	74.5	0	100.125
0	0.40716	32.51	74.5	0	100.125
0	0.24516	33.027	73.8	0	100.135
0	0.24516	33.027	73.8	0	100.135
0	0.24516	33.027	73.8	0	100.135
0	0.24516	33.027	73.8	0	100.135
0	0.24516	33.027	73.8	0	100.135
0	0.24516	33.027	73.8	0	100.135
0	0.24516	33.027	73.8	0	100.135
0	0.24516	33.027	73.8	0	100.135
0	0.24516	33.027	73.8	0	100.135
0	0.24516	33.027	73.8	0	100.135
0	0.37116	32.33	75.1	0	100.135
0	0.37116	32.33	75.1	0	100.135
0	0.37116	32.33	75.1	0	100.135
0	0.37116	32.33	75.1	0	100.135
0	0.37116	32.33	75.1	0	100.135
0	0.37116	32.33	75.1	0	100.135
0	0.37116	32.33	75.1	0	100.135
0	0.37116	32.33	75.1	0	100.135
0	0.37116	32.33	75.1	0	100.135
0	0.37116	32.33	75.1	0	100.135
0	1.95984	32.717	75.2	0	100.115
0	1.95984	32.717	75.2	0	100.115
0	1.95984	32.717	75.2	0	100.115
0	1.95984	32.717	75.2	0	100.115
0	1.95984	32.717	75.2	0	100.115
0	1.95984	32.717	75.2	0	100.115
0	1.95984	32.717	75.2	0	100.115
0	1.95984	32.717	75.2	0	100.115
0	1.95984	32.717	75.2	0	100.115
0	1.95984	32.717	75.2	0	100.115
0	1.98216	33.079	75.8	0	100.115
0	1.98216	33.079	75.8	0	100.115
0	1.98216	33.079	75.8	0	100.115
0	1.98216	33.079	75.8	0	100.115
0	1.98216	33.079	75.8	0	100.115
0	1.98216	33.079	75.8	0	100.115
0	1.98216	33.079	75.8	0	100.115
0	1.98216	33.079	75.8	0	100.115
0	1.98216	33.079	75.8	0	100.115
0	1.98216	33.079	75.8	0	100.115
0	2.18916	33.783	74.3	0	100.115
0	2.18916	33.783	74.3	0	100.115
0	2.18916	33.783	74.3	0	100.115
0	2.18916	33.783	74.3	0	100.115
0	2.18916	33.783	74.3	0	100.115
0	2.18916	33.783	74.3	0	100.115
0	2.18916	33.783	74.3	0	100.115
0	2.18916	33.783	74.3	0	100.115
0	2.18916	33.783	74.3	0	100.115
0	2.18916	33.783	74.3	0	100.115
0	0.47916	33.495	74.5	0	100.145
0	0.47916	33.495	74.5	0	100.145
0	0.47916	33.495	74.5	0	100.145
0	0.47916	33.495	74.5	0	100.145
0	0.47916	33.495	74.5	0	100.145
0	0.47916	33.495	74.5	0	100.145
0	0.47916	33.495	74.5	0	100.145
0	0.47916	33.495	74.5	0	100.145
0	0.47916	33.495	74.5	0	100.145
0	0.47916	33.495	74.5	0	100.145
0	0.65484	33.678	75.1	0	100.145
0	0.65484	33.678	75.1	0	100.145
0	0.65484	33.678	75.1	0	100.145
0	0.65484	33.678	75.1	0	100.145
0	0.65484	33.678	75.1	0	100.145
0	0.65484	33.678	75.1	0	100.145
0	0.65484	33.678	75.1	0	100.145
0	0.65484	33.678	75.1	0	100.145
0	0.65484	33.678	75.1	0	100.145
0	0.65484	33.678	75.1	0	100.145
0	2.50416	34.308	71.5	0	100.115
0	2.50416	34.308	71.5	0	100.115
0	2.50416	34.308	71.5	0	100.115
0	2.50416	34.308	71.5	0	100.115
0	2.50416	34.308	71.5	0	100.115
0	2.50416	34.308	71.5	0	100.115
0	2.50416	34.308	71.5	0	100.115
0	2.50416	34.308	71.5	0	100.115
0	2.50416	34.308	71.5	0	100.115
0	2.50416	34.308	71.5	0	100.115
0	2.16216	34.466	73.4	0	100.095
0	2.16216	34.466	73.4	0	100.095
0	2.16216	34.466	73.4	0	100.095
0	2.16216	34.466	73.4	0	100.095
0	2.16216	34.466	73.4	0	100.095
0	2.16216	34.466	73.4	0	100.095
0	2.16216	34.466	73.4	0	100.095
0	2.16216	34.466	73.4	0	100.095
0	2.16216	34.466	73.4	0	100.095
0	2.16216	34.466	73.4	0	100.095
0	0.88884	33.339	74.7	0	100.085
